"time","geoid","hosp_occup_mean","hosp_occup_median","hosp_occup_q25","hosp_occup_q75","hosp_admit_mean","hosp_admit_median","hosp_admit_q25","hosp_admit_q75","icu_occup_mean","icu_occup_median","icu_occup_q25","icu_occup_q75","icu_admit_mean","icu_admit_median","icu_admit_q25","icu_admit_q75","new_infect_mean","new_infect_median","new_infect_q25","new_infect_q75","new_deaths_mean","new_deaths_median","new_deaths_q25","new_deaths_q75"
"2021-07-16",6103,0.693,0,0,0,0,0,0,0,0.124,0,0,0,0,0,0,0,0,0,0,0,0.019,0,0,0
"2021-07-16",6105,0.218,0,0,0,0,0,0,0,0.044,0,0,0,0,0,0,0,0,0,0,0,0.006,0,0,0
"2021-07-16",6107,3.956,0,0,0,0,0,0,0,0.573,0,0,0,0,0,0,0,0,0,0,0,0.158,0,0,0
"2021-07-16",6109,0.703,0,0,0,0,0,0,0,0.14,0,0,0,0,0,0,0,0,0,0,0,0.031,0,0,0
"2021-07-16",6111,6.152,0,0,0,0,0,0,0,1.017,0,0,0,0,0,0,0,0,0,0,0,0.23,0,0,0
"2021-07-16",6113,1.368,0,0,0,0,0,0,0,0.189,0,0,0,0,0,0,0,0,0,0,0,0.054,0,0,0
"2021-07-16",6115,0.562,0,0,0,0,0,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0.018,0,0,0
"2021-07-17",6001,6.756,0,0,0,0,0,0,0,1.121,0,0,0,0,0,0,0,0,0,0,0,0.331,0,0,0
"2021-07-17",6003,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-17",6005,0.335,0,0,0,0,0,0,0,0.069,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0
"2021-07-17",6007,1.611,0,0,0,0,0,0,0,0.274,0,0,0,0,0,0,0,0,0,0,0,0.087,0,0,0
"2021-07-17",6009,0.393,0,0,0,0,0,0,0,0.081,0,0,0,0,0,0,0,0,0,0,0,0.024,0,0,0
"2021-07-17",6011,0.15,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0
"2021-07-17",6013,5.316,0,0,0,0,0,0,0,0.866,0,0,0,0,0,0,0,0,0,0,0,0.29,0,0,0
"2021-07-17",6015,0.321,0,0,0,0,0,0,0,0.047,0,0,0,0,0,0,0,0,0,0,0,0.016,0,0,0
"2021-07-17",6017,1.207,0,0,0,0,0,0,0,0.24,0,0,0,0,0,0,0,0,0,0,0,0.08,0,0,0
"2021-07-17",6019,6.029,0,0,0,0,0,0,0,0.889,0,0,0,0,0,0,0,0,0,0,0,0.311,0,0,0
"2021-07-17",6021,0.187,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0.007,0,0,0
"2021-07-17",6023,1.117,0,0,0,0,0,0,0,0.181,0,0,0,0,0,0,0,0,0,0,0,0.063,0,0,0
"2021-07-17",6025,1.479,0,0,0,0,0,0,0,0.24,0,0,0,0,0,0,0,0,0,0,0,0.07,0,0,0
"2021-07-17",6027,0.198,0,0,0,0,0,0,0,0.036,0,0,0,0,0,0,0,0,0,0,0,0.019,0,0,0
"2021-07-17",6029,4.585,0,0,0,0,0,0,0,0.643,0,0,0,0,0,0,0,0,0,0,0,0.239,0,0,0
"2021-07-17",6031,0.873,0,0,0,0,0,0,0,0.133,0,0,0,0,0,0,0,0,0,0,0,0.048,0,0,0
"2021-07-17",6033,0.523,0,0,0,0,0,0,0,0.106,0,0,0,0,0,0,0,0,0,0,0,0.029,0,0,0
"2021-07-17",6035,0.268,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0
"2021-07-17",6037,50.445,0,0,0,0,0,0,0,7.764,0,0,0,0,0,0,0,0,0,0,0,2.514,0,0,0
"2021-07-17",6039,0.999,0,0,0,0,0,0,0,0.139,0,0,0,0,0,0,0,0,0,0,0,0.044,0,0,0
"2021-07-17",6041,1.47,0,0,0,0,0,0,0,0.279,0,0,0,0,0,0,0,0,0,0,0,0.069,0,0,0
"2021-07-17",6043,0.176,0,0,0,0,0,0,0,0.049,0,0,0,0,0,0,0,0,0,0,0,0.016,0,0,0
"2021-07-17",6045,0.706,0,0,0,0,0,0,0,0.159,0,0,0,0,0,0,0,0,0,0,0,0.052,0,0,0
"2021-07-17",6047,1.266,0,0,0,0,0,0,0,0.167,0,0,0,0,0,0,0,0,0,0,0,0.063,0,0,0
"2021-07-17",6049,0.119,0,0,0,0,0,0,0,0.022,0,0,0,0,0,0,0,0,0,0,0,0.008,0,0,0
"2021-07-17",6051,0.12,0,0,0,0,0,0,0,0.013,0,0,0,0,0,0,0,0,0,0,0,0.009,0,0,0
"2021-07-17",6053,2.063,0,0,0,0,0,0,0,0.331,0,0,0,0,0,0,0,0,0,0,0,0.085,0,0,0
"2021-07-17",6055,0.665,0,0,0,0,0,0,0,0.13,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0
"2021-07-17",6057,0.837,0,0,0,0,0,0,0,0.17,0,0,0,0,0,0,0,0,0,0,0,0.041,0,0,0
"2021-07-17",6059,15.295,0,0,0,0,0,0,0,2.393,0,0,0,0,0,0,0,0,0,0,0,0.776,0,0,0
"2021-07-17",6061,2.315,0,0,0,0,0,0,0,0.381,0,0,0,0,0,0,0,0,0,0,0,0.134,0,0,0
"2021-07-17",6063,0.211,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0
"2021-07-17",6065,11.643,0,0,0,0,0,0,0,1.757,0,0,0,0,0,0,0,0,0,0,0,0.648,0,0,0
"2021-07-17",6067,8.479,0,0,0,0,0,0,0,1.323,0,0,0,0,0,0,0,0,0,0,0,0.443,0,0,0
"2021-07-17",6069,0.262,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0.016,0,0,0
"2021-07-17",6071,8.992,0,0,0,0,0,0,0,1.262,0,0,0,0,0,0,0,0,0,0,0,0.436,0,0,0
"2021-07-17",6073,24.178,0,0,0,0,0,0,0,3.754,0,0,0,0,0,0,0,0,0,0,0,1.248,0,0,0
"2021-07-17",6075,4.116,0,0,0,0,0,0,0,0.719,0,0,0,0,0,0,0,0,0,0,0,0.237,0,0,0
"2021-07-17",6077,3.297,0,0,0,0,0,0,0,0.501,0,0,0,0,0,0,0,0,0,0,0,0.171,0,0,0
"2021-07-17",6079,2.118,0,0,0,0,0,0,0,0.395,0,0,0,0,0,0,0,0,0,0,0,0.133,0,0,0
"2021-07-17",6081,3.438,0,0,0,0,0,0,0,0.606,0,0,0,0,0,0,0,0,0,0,0,0.164,0,0,0
"2021-07-17",6083,2.77,0,0,0,0,0,0,0,0.454,0,0,0,0,0,0,0,0,0,0,0,0.162,0,0,0
"2021-07-17",6085,8.288,0,0,0,0,0,0,0,1.27,0,0,0,0,0,0,0,0,0,0,0,0.422,0,0,0
"2021-07-17",6087,1.308,0,0,0,0,0,0,0,0.216,0,0,0,0,0,0,0,0,0,0,0,0.063,0,0,0
"2021-07-17",6089,1.44,0,0,0,0,0,0,0,0.271,0,0,0,0,0,0,0,0,0,0,0,0.08,0,0,0
"2021-07-17",6091,0.037,0,0,0,0,0,0,0,0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-17",6093,0.436,0,0,0,0,0,0,0,0.104,0,0,0,0,0,0,0,0,0,0,0,0.023,0,0,0
"2021-07-17",6095,1.978,0,0,0,0,0,0,0,0.321,0,0,0,0,0,0,0,0,0,0,0,0.102,0,0,0
"2021-07-17",6097,2.976,0,0,0,0,0,0,0,0.518,0,0,0,0,0,0,0,0,0,0,0,0.195,0,0,0
"2021-07-17",6099,2.683,0,0,0,0,0,0,0,0.404,0,0,0,0,0,0,0,0,0,0,0,0.139,0,0,0
"2021-07-17",6101,0.56,0,0,0,0,0,0,0,0.081,0,0,0,0,0,0,0,0,0,0,0,0.034,0,0,0
"2021-07-17",6103,0.433,0,0,0,0,0,0,0,0.078,0,0,0,0,0,0,0,0,0,0,0,0.036,0,0,0
"2021-07-17",6105,0.14,0,0,0,0,0,0,0,0.031,0,0,0,0,0,0,0,0,0,0,0,0.008,0,0,0
"2021-07-17",6107,2.624,0,0,0,0,0,0,0,0.378,0,0,0,0,0,0,0,0,0,0,0,0.147,0,0,0
"2021-07-17",6109,0.444,0,0,0,0,0,0,0,0.09,0,0,0,0,0,0,0,0,0,0,0,0.026,0,0,0
"2021-07-17",6111,4.11,0,0,0,0,0,0,0,0.672,0,0,0,0,0,0,0,0,0,0,0,0.205,0,0,0
"2021-07-17",6113,0.885,0,0,0,0,0,0,0,0.114,0,0,0,0,0,0,0,0,0,0,0,0.039,0,0,0
"2021-07-17",6115,0.368,0,0,0,0,0,0,0,0.052,0,0,0,0,0,0,0,0,0,0,0,0.023,0,0,0
"2021-07-18",6001,3.312,0,0,0,0,0,0,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.343,0,0,0
"2021-07-18",6003,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-18",6005,0.156,0,0,0,0,0,0,0,0.031,0,0,0,0,0,0,0,0,0,0,0,0.015,0,0,0
"2021-07-18",6007,0.785,0,0,0,0,0,0,0,0.123,0,0,0,0,0,0,0,0,0,0,0,0.097,0,0,0
"2021-07-18",6009,0.18,0,0,0,0,0,0,0,0.037,0,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0
"2021-07-18",6011,0.066,0,0,0,0,0,0,0,0.013,0,0,0,0,0,0,0,0,0,0,0,0.006,0,0,0
"2021-07-18",6013,2.662,0,0,0,0,0,0,0,0.416,0,0,0,0,0,0,0,0,0,0,0,0.273,0,0,0
"2021-07-18",6015,0.159,0,0,0,0,0,0,0,0.028,0,0,0,0,0,0,0,0,0,0,0,0.019,0,0,0
"2021-07-18",6017,0.606,0,0,0,0,0,0,0,0.118,0,0,0,0,0,0,0,0,0,0,0,0.058,0,0,0
"2021-07-18",6019,2.949,0,0,0,0,0,0,0,0.476,0,0,0,0,0,0,0,0,0,0,0,0.32,0,0,0
"2021-07-18",6021,0.086,0,0,0,0,0,0,0,0.018,0,0,0,0,0,0,0,0,0,0,0,0.006,0,0,0
"2021-07-18",6023,0.534,0,0,0,0,0,0,0,0.087,0,0,0,0,0,0,0,0,0,0,0,0.067,0,0,0
"2021-07-18",6025,0.746,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0.065,0,0,0
"2021-07-18",6027,0.1,0,0,0,0,0,0,0,0.016,0,0,0,0,0,0,0,0,0,0,0,0.014,0,0,0
"2021-07-18",6029,2.336,0,0,0,0,0,0,0,0.314,0,0,0,0,0,0,0,0,0,0,0,0.221,0,0,0
"2021-07-18",6031,0.424,0,0,0,0,0,0,0,0.063,0,0,0,0,0,0,0,0,0,0,0,0.043,0,0,0
"2021-07-18",6033,0.269,0,0,0,0,0,0,0,0.059,0,0,0,0,0,0,0,0,0,0,0,0.03,0,0,0
"2021-07-18",6035,0.123,0,0,0,0,0,0,0,0.017,0,0,0,0,0,0,0,0,0,0,0,0.017,0,0,0
"2021-07-18",6037,25.133,0,0,0,0,0,0,0,3.816,0,0,0,0,0,0,0,0,0,0,0,2.58,0,0,0
"2021-07-18",6039,0.52,0,0,0,0,0,0,0,0.071,0,0,0,0,0,0,0,0,0,0,0,0.06,0,0,0
"2021-07-18",6041,0.721,0,0,0,0,0,0,0,0.131,0,0,0,0,0,0,0,0,0,0,0,0.07,0,0,0
"2021-07-18",6043,0.098,0,0,0,0,0,0,0,0.028,0,0,0,0,0,0,0,0,0,0,0,0.015,0,0,0
"2021-07-18",6045,0.345,0,0,0,0,0,0,0,0.07,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0
"2021-07-18",6047,0.616,0,0,0,0,0,0,0,0.097,0,0,0,0,0,0,0,0,0,0,0,0.064,0,0,0
"2021-07-18",6049,0.054,0,0,0,0,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0
"2021-07-18",6051,0.062,0,0,0,0,0,0,0,0.009,0,0,0,0,0,0,0,0,0,0,0,0.009,0,0,0
"2021-07-18",6053,1.063,0,0,0,0,0,0,0,0.182,0,0,0,0,0,0,0,0,0,0,0,0.098,0,0,0
"2021-07-18",6055,0.322,0,0,0,0,0,0,0,0.069,0,0,0,0,0,0,0,0,0,0,0,0.036,0,0,0
"2021-07-18",6057,0.407,0,0,0,0,0,0,0,0.082,0,0,0,0,0,0,0,0,0,0,0,0.043,0,0,0
"2021-07-18",6059,7.65,0,0,0,0,0,0,0,1.198,0,0,0,0,0,0,0,0,0,0,0,0.794,0,0,0
"2021-07-18",6061,1.135,0,0,0,0,0,0,0,0.202,0,0,0,0,0,0,0,0,0,0,0,0.127,0,0,0
"2021-07-18",6063,0.11,0,0,0,0,0,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0,0.011,0,0,0
"2021-07-18",6065,5.787,0,0,0,0,0,0,0,0.854,0,0,0,0,0,0,0,0,0,0,0,0.585,0,0,0
"2021-07-18",6067,4.206,0,0,0,0,0,0,0,0.689,0,0,0,0,0,0,0,0,0,0,0,0.419,0,0,0
"2021-07-18",6069,0.128,0,0,0,0,0,0,0,0.014,0,0,0,0,0,0,0,0,0,0,0,0.018,0,0,0
"2021-07-18",6071,4.505,0,0,0,0,0,0,0,0.621,0,0,0,0,0,0,0,0,0,0,0,0.42,0,0,0
"2021-07-18",6073,11.923,0,0,0,0,0,0,0,1.887,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0
"2021-07-18",6075,2.06,0,0,0,0,0,0,0,0.37,0,0,0,0,0,0,0,0,0,0,0,0.221,0,0,0
"2021-07-18",6077,1.598,0,0,0,0,0,0,0,0.258,0,0,0,0,0,0,0,0,0,0,0,0.169,0,0,0
"2021-07-18",6079,1.065,0,0,0,0,0,0,0,0.206,0,0,0,0,0,0,0,0,0,0,0,0.112,0,0,0
"2021-07-18",6081,1.695,0,0,0,0,0,0,0,0.307,0,0,0,0,0,0,0,0,0,0,0,0.163,0,0,0
"2021-07-18",6083,1.349,0,0,0,0,0,0,0,0.215,0,0,0,0,0,0,0,0,0,0,0,0.138,0,0,0
"2021-07-18",6085,4.141,0,0,0,0,0,0,0,0.618,0,0,0,0,0,0,0,0,0,0,0,0.419,0,0,0
"2021-07-18",6087,0.683,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0.057,0,0,0
"2021-07-18",6089,0.702,0,0,0,0,0,0,0,0.144,0,0,0,0,0,0,0,0,0,0,0,0.085,0,0,0
"2021-07-18",6091,0.022,0,0,0,0,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-18",6093,0.217,0,0,0,0,0,0,0,0.052,0,0,0,0,0,0,0,0,0,0,0,0.031,0,0,0
"2021-07-18",6095,0.986,0,0,0,0,0,0,0,0.159,0,0,0,0,0,0,0,0,0,0,0,0.105,0,0,0
"2021-07-18",6097,1.484,0,0,0,0,0,0,0,0.245,0,0,0,0,0,0,0,0,0,0,0,0.163,0,0,0
"2021-07-18",6099,1.29,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.135,0,0,0
"2021-07-18",6101,0.265,0,0,0,0,0,0,0,0.038,0,0,0,0,0,0,0,0,0,0,0,0.027,0,0,0
"2021-07-18",6103,0.211,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0.027,0,0,0
"2021-07-18",6105,0.067,0,0,0,0,0,0,0,0.014,0,0,0,0,0,0,0,0,0,0,0,0.014,0,0,0
"2021-07-18",6107,1.303,0,0,0,0,0,0,0,0.175,0,0,0,0,0,0,0,0,0,0,0,0.129,0,0,0
"2021-07-18",6109,0.233,0,0,0,0,0,0,0,0.051,0,0,0,0,0,0,0,0,0,0,0,0.027,0,0,0
"2021-07-18",6111,2.061,0,0,0,0,0,0,0,0.328,0,0,0,0,0,0,0,0,0,0,0,0.222,0,0,0
"2021-07-18",6113,0.436,0,0,0,0,0,0,0,0.048,0,0,0,0,0,0,0,0,0,0,0,0.051,0,0,0
"2021-07-18",6115,0.18,0,0,0,0,0,0,0,0.032,0,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0
"2021-07-19",6001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321,0,0,0
"2021-07-19",6003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0,0
"2021-07-19",6005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0,0,0
"2021-07-19",6007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087,0,0,0
"2021-07-19",6009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016,0,0,0
"2021-07-19",6011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0,0,0
"2021-07-19",6013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244,0,0,0
"2021-07-19",6015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013,0,0,0
"2021-07-19",6017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061,0,0,0
"2021-07-19",6019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,0,0,0
"2021-07-19",6021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0
"2021-07-19",6023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057,0,0,0
"2021-07-19",6025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078,0,0,0
"2021-07-19",6027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,0,0,0
"2021-07-19",6029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233,0,0,0
"2021-07-19",6031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,0,0,0
"2021-07-19",6033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036,0,0,0
"2021-07-19",6035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0,0,0
"2021-07-19",6037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.402,0,0,0
"2021-07-19",6039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038,0,0,0
"2021-07-19",6041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079,0,0,0
"2021-07-19",6043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0,0,0
"2021-07-19",6045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,0,0,0
"2021-07-19",6047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071,0,0,0
"2021-07-19",6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0,0,0
"2021-07-19",6051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0,0,0
"2021-07-19",6053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0,0
"2021-07-19",6055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037,0,0,0
"2021-07-19",6057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057,0,0,0
"2021-07-19",6059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746,0,0,0
"2021-07-19",6061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116,0,0,0
"2021-07-19",6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013,0,0,0
"2021-07-19",6065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64,0,0,0
"2021-07-19",6067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434,0,0,0
"2021-07-19",6069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0,0,0
"2021-07-19",6071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424,0,0,0
"2021-07-19",6073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.234,0,0,0
"2021-07-19",6075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207,0,0,0
"2021-07-19",6077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162,0,0,0
"2021-07-19",6079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122,0,0,0
"2021-07-19",6081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173,0,0,0
"2021-07-19",6083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138,0,0,0
"2021-07-19",6085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387,0,0,0
"2021-07-19",6087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063,0,0,0
"2021-07-19",6089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087,0,0,0
"2021-07-19",6091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-19",6093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0
"2021-07-19",6095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095,0,0,0
"2021-07-19",6097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179,0,0,0
"2021-07-19",6099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126,0,0,0
"2021-07-19",6101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0
"2021-07-19",6103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,0,0,0
"2021-07-19",6105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,0,0,0
"2021-07-19",6107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157,0,0,0
"2021-07-19",6109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0,0,0
"2021-07-19",6111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179,0,0,0
"2021-07-19",6113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045,0,0,0
"2021-07-19",6115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0
"2021-07-20",6001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,0,0,0
"2021-07-20",6003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-20",6005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0
"2021-07-20",6007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087,0,0,0
"2021-07-20",6009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028,0,0,0
"2021-07-20",6011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0,0,0
"2021-07-20",6013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257,0,0,0
"2021-07-20",6015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016,0,0,0
"2021-07-20",6017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071,0,0,0
"2021-07-20",6019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306,0,0,0
"2021-07-20",6021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0
"2021-07-20",6023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046,0,0,0
"2021-07-20",6025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055,0,0,0
"2021-07-20",6027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013,0,0,0
"2021-07-20",6029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234,0,0,0
"2021-07-20",6031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023,0,0,0
"2021-07-20",6033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,0,0,0
"2021-07-20",6035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0,0,0
"2021-07-20",6037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.392,0,0,0
"2021-07-20",6039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034,0,0,0
"2021-07-20",6041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084,0,0,0
"2021-07-20",6043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0,0,0
"2021-07-20",6045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0,0,0
"2021-07-20",6047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073,0,0,0
"2021-07-20",6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0,0,0
"2021-07-20",6051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0,0,0
"2021-07-20",6053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095,0,0,0
"2021-07-20",6055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,0,0,0
"2021-07-20",6057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0
"2021-07-20",6059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.769,0,0,0
"2021-07-20",6061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121,0,0,0
"2021-07-20",6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0,0,0
"2021-07-20",6065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.572,0,0,0
"2021-07-20",6067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419,0,0,0
"2021-07-20",6069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013,0,0,0
"2021-07-20",6071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412,0,0,0
"2021-07-20",6073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.147,0,0,0
