"time","geoid","hosp_occup_mean","hosp_occup_median","hosp_occup_q25","hosp_occup_q75","hosp_admit_mean","hosp_admit_median","hosp_admit_q25","hosp_admit_q75","icu_occup_mean","icu_occup_median","icu_occup_q25","icu_occup_q75","icu_admit_mean","icu_admit_median","icu_admit_q25","icu_admit_q75","new_infect_mean","new_infect_median","new_infect_q25","new_infect_q75","new_deaths_mean","new_deaths_median","new_deaths_q25","new_deaths_q75"
"2020-06-18",6039,5.262,1,0,4,0.852,0,0,1,1.798,0,0,1,0.258,0,0,0,23.218,2,0,12,0.064,0,0,0
"2020-06-18",6041,9.932,1,0,6,1.52,0,0,1,3.838,1,0,2,0.506,0,0,0,30.454,2.5,0,14,0.138,0,0,0
"2020-06-18",6043,3.374,1,0,4,0.516,0,0,0,1.194,0,0,1,0.188,0,0,0,11.5,1,0,7,0.042,0,0,0
"2020-06-18",6045,3.644,0,0,1,0.67,0,0,0,1.188,0,0,1,0.21,0,0,0,19.078,0,0,3,0.03,0,0,0
"2020-06-18",6047,27.982,6,1,25,4.302,1,0,4,9.19,2,0,8.25,1.168,0,0,1,129.814,21,4,108.5,0.306,0,0,0
"2020-06-18",6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-18",6051,1.114,0,0,0,0.162,0,0,0,0.298,0,0,0,0.038,0,0,0,4.548,0,0,1,0.016,0,0,0
"2020-06-18",6053,26.022,6,1,23,4.054,1,0,4,8.77,2,0,8,1.134,0,0,1,114.128,15.5,3,84.25,0.262,0,0,0
"2020-06-18",6055,12.232,2,0,8,1.938,0,0,1,4.442,1,0,3,0.688,0,0,0,47.962,4,1,25.25,0.124,0,0,0
"2020-06-18",6057,0.568,0,0,0,0.078,0,0,0,0.202,0,0,0,0.034,0,0,0,1.926,0,0,0,0,0,0,0
"2020-06-18",6059,256.258,79,21.75,272.25,37.39,11,3,40,94.936,30,9,103,12.086,4,1,13,824.144,205,52,849.75,3.358,1,0,4
"2020-06-18",6061,6.018,1,0,3,0.868,0,0,0,2.292,0,0,2,0.312,0,0,0,22.852,2,0,9,0.076,0,0,0
"2020-06-18",6063,0.392,0,0,0,0.064,0,0,0,0.128,0,0,0,0.012,0,0,0,1.248,0,0,0,0.002,0,0,0
"2020-06-18",6065,1029.536,484.5,172,1222.5,152.71,69.5,24,181.25,373.184,182,63.75,451,48.544,23,8,57,3624.704,1577,550.25,4305.5,12.926,6,2,16
"2020-06-18",6067,57.006,14,4,46,8.818,2,0,7,19.358,5,1,18,2.688,1,0,3,230.17,41,9,160,0.55,0,0,1
"2020-06-18",6069,1.618,0,0,2,0.196,0,0,0,0.626,0,0,1,0.066,0,0,0,3.504,1,0,4,0.04,0,0,0
"2020-06-18",6071,728.454,199,61.75,671.75,112.736,30,8,102.25,223.988,66.5,21,203.5,31.434,8,2,26.25,3325.108,788,226.25,2994.5,6.764,2,0,7
"2020-06-18",6073,477.206,160.5,43.75,472.75,72.864,23,6,70.25,168.794,62,17,173.25,22.53,7,2,22,1839.668,456.5,115,1691.75,5.582,2,0,6
"2020-06-18",6075,60.464,19,6,57,8.866,3,1,9,22.77,8,2,22,3.064,1,0,3,185.244,48,12,157,0.822,0,0,1
"2020-06-18",6077,42.404,11,2,38.5,6.408,1,0,6,14.472,4,1,15,1.94,0,0,2,180.754,33,6.75,132.25,0.498,0,0,0.25
"2020-06-18",6079,11.018,2,0,9,1.714,0,0,1,4.232,1,0,4,0.588,0,0,0,39.9,5,1,23.25,0.134,0,0,0
"2020-06-18",6081,157.134,65.5,16.75,177.25,22.83,9,2,25,59.512,25,6,70.25,7.534,3,1,9,459.012,165.5,40.75,502.5,2.136,1,0,3
"2020-06-18",6083,53.782,11,2,42.25,8.308,1,0,7,19.57,4.5,1,16,2.756,1,0,2,203.606,30,7,132,0.656,0,0,1
"2020-06-18",6085,64.674,22,6,61.25,9.506,3,1,10,22.916,8,2,22,3.02,1,0,3,220.994,69.5,18,198.25,0.868,0,0,1
"2020-06-18",6087,10.466,1,0,6,1.57,0,0,1,3.392,0,0,2,0.458,0,0,0,44.088,2,0,18.25,0.1,0,0,0
"2020-06-18",6089,1.64,0,0,1,0.26,0,0,0,0.614,0,0,0,0.088,0,0,0,6.826,0,0,2,0.026,0,0,0
"2020-06-18",6091,1.234,0,0,1,0.198,0,0,0,0.352,0,0,0,0.062,0,0,0,4.096,0,0,2,0.01,0,0,0
"2020-06-18",6093,0.81,0,0,1,0.128,0,0,0,0.31,0,0,0,0.046,0,0,0,2.768,0,0,1,0.01,0,0,0
"2020-06-18",6095,58.294,15,4,56,9.048,2,0,9,19.712,7,1,20.25,2.728,1,0,2.25,221.506,43.5,10,180.5,0.676,0,0,1
"2020-06-18",6097,28.206,6,1,23.25,4.196,1,0,3,10.776,2,0,10,1.336,0,0,1,91.62,13,2,67,0.354,0,0,0
"2020-06-18",6099,81.294,26,8,75,12.278,4,1,11,27.926,10,3,28,3.726,1,0,4,328.852,83.5,25,272.25,0.91,0,0,1
"2020-06-18",6101,4.132,0,0,2,0.712,0,0,0,1.364,0,0,1,0.214,0,0,0,22.168,1,0,6,0.032,0,0,0
"2020-06-18",6103,2.81,1,0,2,0.48,0,0,0,0.99,0,0,1,0.144,0,0,0,12.352,2,0,7,0.034,0,0,0
"2020-06-18",6105,1.422,0,0,1,0.248,0,0,0,0.406,0,0,0,0.046,0,0,0,5.29,0,0,2,0.012,0,0,0
"2020-06-18",6107,223.684,120,40,266.25,32.626,16,5,39,79.076,44,16,97.5,10.322,6,2,12.25,845.782,389,127.75,1061.75,2.676,1,0,4
"2020-06-18",6109,1.428,0,0,1,0.256,0,0,0,0.508,0,0,0,0.078,0,0,0,5.888,0,0,3,0.008,0,0,0
"2020-06-18",6111,112.286,35,10,109.25,16.932,5,1,16,38.878,14,4,38.25,5.236,1,0,5,422.89,101,26,377.75,1.33,0,0,1
"2020-06-18",6113,10.514,2,0,8,1.574,0,0,1,3.304,1,0,3,0.512,0,0,0,48.09,6,1,30,0.084,0,0,0
"2020-06-18",6115,1.39,0,0,1,0.232,0,0,0,0.422,0,0,0,0.078,0,0,0,7.172,0,0,2.25,0.016,0,0,0
"2020-06-19",6001,356.506,111,30.75,383.75,56.096,18,4,56.25,116.296,41,11,130.25,16.34,5,1,18,1475.628,380.5,98,1414.5,3.348,1,0,4
"2020-06-19",6003,0.182,0,0,0,0.044,0,0,0,0.036,0,0,0,0.008,0,0,0,0.558,0,0,0,0.004,0,0,0
"2020-06-19",6005,1.604,0,0,0,0.254,0,0,0,0.552,0,0,0,0.08,0,0,0,5.644,0,0,1,0.01,0,0,0
"2020-06-19",6007,4.57,0,0,1,0.716,0,0,0,1.57,0,0,1,0.28,0,0,0,21.866,0,0,5,0.038,0,0,0
"2020-06-19",6009,0.852,0,0,0,0.178,0,0,0,0.314,0,0,0,0.03,0,0,0,3.538,0,0,0,0.012,0,0,0
"2020-06-19",6011,1.332,0,0,1,0.226,0,0,0,0.44,0,0,0,0.056,0,0,0,6.764,0,0,3,0.016,0,0,0
"2020-06-19",6013,66.1,16,5,59.25,9.994,2,0,9,23.716,6,2,23,2.962,1,0,3,227.536,42.5,12,168.5,0.8,0,0,1
"2020-06-19",6015,8.24,2,0.75,6,1.238,0,0,1,2.704,1,0,2,0.39,0,0,0,31.448,5,1,17.25,0.086,0,0,0
"2020-06-19",6017,9.998,1,0,5,1.628,0,0,1,3.414,0,0,2,0.54,0,0,0,40.626,2,0,16,0.09,0,0,0
"2020-06-19",6019,211.602,69.5,20,215.25,31.614,10,3,33,73.836,26,8,80,10.128,3,1,11,864.134,229,66.75,876,2.398,1,0,3
"2020-06-19",6021,1.958,0,0,1,0.304,0,0,0,0.684,0,0,1,0.084,0,0,0,9.49,0,0,4,0.016,0,0,0
"2020-06-19",6023,1.698,0,0,0,0.282,0,0,0,0.52,0,0,0,0.086,0,0,0,8.488,0,0,0,0.014,0,0,0
"2020-06-19",6025,90.512,50.5,16,119,12.604,7,2,17,33.808,19,6,45,4.228,2,1,6,283.3,146.5,48.75,378.75,1.39,1,0,2
"2020-06-19",6027,0.652,0,0,0,0.11,0,0,0,0.262,0,0,0,0.044,0,0,0,2.34,0,0,0,0.004,0,0,0
"2020-06-19",6029,155.05,53,17,163.25,23.55,8,2,25,50.018,18,6,55.25,6.64,2,0.75,7.25,640.396,189,54,607.25,1.816,1,0,2
"2020-06-19",6031,63.132,24.5,9,69.75,9.278,4,1,9.25,19.502,8,3,23,2.604,1,0,3,262.498,91,30.75,283.25,0.618,0,0,1
"2020-06-19",6033,2.408,0,0,1,0.4,0,0,0,0.888,0,0,0,0.132,0,0,0,8.902,0,0,3,0.01,0,0,0
"2020-06-19",6035,3.984,1,0,3,0.704,0,0,0,1.042,0,0,1,0.15,0,0,0,26.104,2,0,13,0.032,0,0,0
"2020-06-19",6037,6565.09,3869,1126.25,9421.5,976.936,574,174,1387.25,2295.856,1334,408.75,3234.25,300.332,173,53,425.5,23484.946,13239.5,3956.5,32640,76.814,43.5,12.75,104
"2020-06-19",6039,5.366,1,0,3,0.826,0,0,0,1.864,0,0,1,0.254,0,0,0,23.472,2,0,11,0.076,0,0,0
"2020-06-19",6041,10.162,1,0,6,1.604,0,0,1,3.814,0,0,2.25,0.494,0,0,0,31.206,2,0,14,0.146,0,0,0
"2020-06-19",6043,3.572,0,0,4,0.632,0,0,0,1.224,0,0,1,0.158,0,0,0,11.748,1,0,7,0.026,0,0,0
"2020-06-19",6045,3.99,0,0,1,0.704,0,0,0,1.298,0,0,1,0.22,0,0,0,20.36,0,0,4,0.024,0,0,0
"2020-06-19",6047,28.55,6,1,26,4.362,1,0,4,9.302,2,0,8.25,1.23,0,0,1,132.174,21,4,109,0.314,0,0,0
"2020-06-19",6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-19",6051,1.138,0,0,0,0.168,0,0,0,0.31,0,0,0,0.048,0,0,0,4.72,0,0,2,0.014,0,0,0
"2020-06-19",6053,26.806,5,1,24,4.282,1,0,3,9.02,2,0,8,1.242,0,0,1,118.612,16,3,82.75,0.298,0,0,0
"2020-06-19",6055,12.742,2,0,9,2.046,0,0,1,4.576,1,0,4,0.63,0,0,0,50.052,4,1,26,0.114,0,0,0
"2020-06-19",6057,0.578,0,0,0,0.094,0,0,0,0.198,0,0,0,0.02,0,0,0,2.012,0,0,0,0.004,0,0,0
"2020-06-19",6059,257.536,79,22.75,271.25,37.632,11,3,40,94.868,30,9,103.25,11.83,4,1,12,832.08,211,51.75,827.75,3.51,1,0,4
"2020-06-19",6061,6.27,1,0,3,1.024,0,0,1,2.352,0,0,2,0.348,0,0,0,23.518,1.5,0,9,0.074,0,0,0
"2020-06-19",6063,0.39,0,0,0,0.064,0,0,0,0.134,0,0,0,0.018,0,0,0,1.316,0,0,0,0.008,0,0,0
"2020-06-19",6065,1042.348,500,169.5,1223,154.484,70,24.75,181.75,378.664,186.5,63.75,452.75,49.926,24,7,59,3659.334,1610,553.25,4394,12.91,7,2,15
"2020-06-19",6067,58.664,14,4,49.25,9.114,2,0,7,19.864,5,1,18,2.736,1,0,2,235.992,40,10,152.25,0.67,0,0,1
"2020-06-19",6069,1.574,0,0,2,0.194,0,0,0,0.612,0,0,1,0.064,0,0,0,3.294,1,0,4,0.04,0,0,0
"2020-06-19",6071,749.868,200.5,61,680.75,116.59,29.5,9,101.25,231.158,67,22,205.5,32.036,8,2,29.25,3397.876,800,229.5,3123.5,7.17,2,0.75,7
"2020-06-19",6073,487.278,159.5,41,478.75,74.894,23,6,72.25,172.242,61,16,177.5,23.268,8,2,23,1883.626,460,112.75,1689.75,5.616,2,0,7
"2020-06-19",6075,60.982,18.5,5,57,8.846,3,0,9,23.088,8,2,22,3.05,1,0,3,187.744,47,11,156.5,0.852,0,0,1
"2020-06-19",6077,43.224,10.5,2,38.5,6.536,1,0,6.25,14.832,4,1,14,2.012,0,0,2,186.16,30.5,6,137.5,0.47,0,0,1
"2020-06-19",6079,11.304,2,0,9,1.688,0,0,1,4.36,1,0,4,0.604,0,0,0,41.462,4.5,1,24,0.118,0,0,0
"2020-06-19",6081,157.88,65.5,16,179,22.67,9,2,27,60.068,25,7,73,7.766,3,1,9,464.664,155,38.75,498.5,2.136,1,0,3
"2020-06-19",6083,55.236,11,2,42,8.492,1.5,0,6,20.15,5,1,16,2.822,0,0,2,207.23,31,6,136.5,0.638,0,0,1
"2020-06-19",6085,65.172,22,6,64.25,9.454,3,1,9,22.992,8,2,23,2.902,1,0,3,223.564,66.5,17,197.75,0.786,0,0,1
"2020-06-19",6087,10.798,1,0,6,1.696,0,0,1,3.562,0,0,2,0.55,0,0,0,45.598,3,0,17,0.108,0,0,0
"2020-06-19",6089,1.744,0,0,1,0.304,0,0,0,0.634,0,0,0,0.09,0,0,0,7.33,0,0,2.25,0.016,0,0,0
"2020-06-19",6091,1.316,0,0,1,0.202,0,0,0,0.392,0,0,0,0.074,0,0,0,4.35,0,0,2,0.016,0,0,0
"2020-06-19",6093,0.84,0,0,1,0.118,0,0,0,0.332,0,0,0,0.048,0,0,0,2.946,0,0,1,0.014,0,0,0
"2020-06-19",6095,59.86,16,4,56,9.256,2,0,8,19.996,6,2,20.25,2.604,1,0,2,225.736,41.5,10,181.25,0.72,0,0,1
"2020-06-19",6097,28.518,6,1,25,4.19,1,0,3,10.988,2,0,9,1.454,0,0,1,93.612,13,2,72,0.394,0,0,0
"2020-06-19",6099,83.208,27,7,78,12.654,4,1,11,28.704,10,3,28,4.114,1,0,4,335.478,86,24,270.25,0.908,0,0,1
"2020-06-19",6101,4.414,0,0,2,0.726,0,0,0,1.44,0,0,1,0.212,0,0,0,23.498,1,0,6,0.042,0,0,0
"2020-06-19",6103,3,1,0,2,0.552,0,0,0,1.028,0,0,1,0.128,0,0,0,12.864,2,0,7,0.036,0,0,0
"2020-06-19",6105,1.5,0,0,1,0.254,0,0,0,0.448,0,0,0,0.08,0,0,0,5.716,0,0,2,0.004,0,0,0
"2020-06-19",6107,225.402,120,38,269.75,32.81,17,5,38.5,79.592,44,15,95,10.166,5,1,13,850.474,382.5,127.75,1082.25,2.808,1,0,4
"2020-06-19",6109,1.508,0,0,1,0.248,0,0,0,0.544,0,0,0,0.086,0,0,0,6.28,0.5,0,2,0.014,0,0,0
"2020-06-19",6111,114.718,35.5,9.75,107.25,17.298,5,1,15,39.83,13,4,39,5.402,1,0,6,433.98,100.5,27.75,379,1.332,0,0,2
"2020-06-19",6113,10.854,2,0,8,1.708,0,0,1,3.428,1,0,3,0.492,0,0,0,49.722,7,1,30,0.102,0,0,0
"2020-06-19",6115,1.436,0,0,1,0.204,0,0,0,0.416,0,0,0,0.044,0,0,0,7.638,0,0,2,0.006,0,0,0
"2020-06-20",6001,369.354,113.5,31,391.5,58.342,16,5,60.25,120.402,41,10,133.75,17.002,5,1,17,1518.182,368.5,98.75,1428.75,3.41,1,0,4
"2020-06-20",6003,0.19,0,0,0,0.03,0,0,0,0.036,0,0,0,0.004,0,0,0,0.624,0,0,0,0,0,0,0
"2020-06-20",6005,1.682,0,0,0,0.242,0,0,0,0.624,0,0,0,0.118,0,0,0,5.93,0,0,1,0.014,0,0,0
"2020-06-20",6007,4.806,0,0,1,0.796,0,0,0,1.68,0,0,1,0.274,0,0,0,23.35,0,0,5,0.04,0,0,0
"2020-06-20",6009,0.904,0,0,0,0.164,0,0,0,0.316,0,0,0,0.042,0,0,0,3.838,0,0,0,0.006,0,0,0
"2020-06-20",6011,1.424,0,0,1,0.248,0,0,0,0.452,0,0,0,0.058,0,0,0,6.978,0,0,3,0.018,0,0,0
"2020-06-20",6013,67.134,16,5,58,10.052,2,0,8,24.144,6,2,22.25,3.318,1,0,3,232.302,41.5,12,164.25,0.802,0,0,1
"2020-06-20",6015,8.618,2,0,6,1.342,0,0,1,2.836,1,0,2,0.404,0,0,0,31.944,5,1,18,0.064,0,0,0
"2020-06-20",6017,10.466,1,0,5,1.712,0,0,1,3.572,0,0,2,0.506,0,0,0,42.348,3,0,17,0.106,0,0,0
"2020-06-20",6019,216.034,67,20,216.5,32.562,9,2,33.25,75.12,26,8,78.25,10.012,3,1,11,875.392,236,65.75,883.5,2.462,1,0,3
"2020-06-20",6021,2.024,0,0,1,0.31,0,0,0,0.698,0,0,0,0.094,0,0,0,9.852,1,0,4,0.026,0,0,0
"2020-06-20",6023,1.786,0,0,0,0.28,0,0,0,0.546,0,0,0,0.098,0,0,0,9.206,0,0,0,0.016,0,0,0
"2020-06-20",6025,90.584,50.5,17,119.25,13.086,7,2,17,33.714,19,6,44.25,4.216,2,1,6,282.746,148,49,371.25,1.31,1,0,2
"2020-06-20",6027,0.692,0,0,0,0.108,0,0,0,0.274,0,0,0,0.044,0,0,0,2.356,0,0,0,0.002,0,0,0
"2020-06-20",6029,158.032,54,17,169,23.928,8,2,25.25,51.022,18,6,55,6.87,2,1,7,650.738,182,53.75,620,1.742,1,0,2
"2020-06-20",6031,64.168,25,9,70,9.47,4,1,11,19.95,8,3,22.25,2.778,1,0,3,265.184,91.5,31.75,293.75,0.662,0,0,1
"2020-06-20",6033,2.446,0,0,1,0.358,0,0,0,0.96,0,0,0,0.166,0,0,0,9.2,0,0,3,0.026,0,0,0
"2020-06-20",6035,4.274,1,0,4,0.758,0,0,0,1.114,0,0,1,0.158,0,0,0,27.408,2,0,14,0.016,0,0,0
"2020-06-20",6037,6651.976,3960.5,1168.5,9360,987.72,573,171,1411.25,2326.266,1354.5,413.25,3292.25,303.66,175.5,52,437.75,23758.444,13477.5,3908.25,32964,77.366,43,14,108
"2020-06-20",6039,5.584,1,0,3,0.908,0,0,1,1.918,0,0,1,0.264,0,0,0,24.652,2,0,12,0.07,0,0,0
"2020-06-20",6041,10.262,1,0,6,1.468,0,0,1,3.92,0,0,2,0.55,0,0,0,31.456,2,0,13.25,0.138,0,0,0
"2020-06-20",6043,3.702,0,0,4,0.598,0,0,0,1.278,0,0,1,0.174,0,0,0,12.45,1,0,6.25,0.036,0,0,0
"2020-06-20",6045,4.404,0,0,1,0.812,0,0,0,1.392,0,0,1,0.22,0,0,0,21.084,0,0,3.25,0.04,0,0,0
"2020-06-20",6047,29.128,6,1,26,4.464,1,0,4,9.554,2,0,8.25,1.32,0,0,1,135.988,21.5,4,110.5,0.276,0,0,0
"2020-06-20",6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-20",6051,1.152,0,0,0,0.172,0,0,0,0.308,0,0,0,0.038,0,0,0,4.912,0,0,2,0.014,0,0,0
"2020-06-20",6053,27.642,5,1,24.25,4.302,1,0,3,9.256,2,0,9,1.286,0,0,1,123.314,16,3,83.75,0.304,0,0,0
"2020-06-20",6055,13.29,2,0,9,2.124,0,0,1,4.816,1,0,3,0.728,0,0,0,51.76,4,1,28.25,0.134,0,0,0
"2020-06-20",6057,0.604,0,0,0,0.098,0,0,0,0.222,0,0,0,0.042,0,0,0,1.98,0,0,0,0.004,0,0,0
"2020-06-20",6059,258.698,80.5,20.75,267.5,37.13,11,3,38.25,95.58,30,8.75,102.5,12.286,4,1,13,840.638,213.5,52.75,823,3.532,1,0,4
"2020-06-20",6061,6.432,1,0,3.25,0.974,0,0,0,2.39,0,0,2,0.31,0,0,0,24.27,1.5,0,9,0.088,0,0,0
"2020-06-20",6063,0.396,0,0,0,0.05,0,0,0,0.132,0,0,0,0.014,0,0,0,1.384,0,0,0,0.004,0,0,0
"2020-06-20",6065,1055.12,500,171.25,1243,156.196,73,24,184.25,383.812,190,65.5,454.25,50.214,23,8,60.25,3688.876,1579,544.75,4524.25,12.984,6,2,16
"2020-06-20",6067,59.99,15,4,49.25,9.074,2,0,8,20.31,5,1,17,2.768,1,0,2,243.028,41,9,161.5,0.638,0,0,1
"2020-06-20",6069,1.532,0,0,2,0.224,0,0,0,0.612,0,0,1,0.086,0,0,0,3.108,1,0,4,0.02,0,0,0
"2020-06-20",6071,771.564,202,62,718.25,119.508,30,8,109.25,238.886,68.5,21.75,213.25,33.19,8,2.75,31.25,3463.248,791,228.75,3124,7.432,2,0,7.25
"2020-06-20",6073,498.706,164,41,478.5,76.45,22,5,69.25,175.246,61,15.75,178.25,23.35,7.5,2,24,1926.878,464.5,112,1719,5.786,2,0,6.25
"2020-06-20",6075,61.656,18,5.75,59,9.122,3,0.75,8,23.258,8,2,23,2.954,1,0,3,192.058,45,11,153,0.718,0,0,1
"2020-06-20",6077,44.084,10,2,38.25,6.632,1,0,6,15.194,4,1,15,2.09,0,0,2,191.402,31.5,6,134.75,0.486,0,0,1
"2020-06-20",6079,11.54,2,0,8,1.83,0,0,1,4.404,1,0,3,0.542,0,0,0,43.238,4,1,24.25,0.118,0,0,0
"2020-06-20",6081,158.512,65,16,177.25,22.87,8,2,25,60.504,25,7,72,7.742,3,1,9,467.066,162.5,41,522.5,2.136,1,0,3
"2020-06-20",6083,56.82,11,2,43.25,8.694,1,0,6,20.818,5,1,16,2.906,0,0,2,213.92,28.5,6,138.25,0.596,0,0,1
"2020-06-20",6085,65.74,23,6,66,9.65,3,0,10,23.15,8,2,22.25,2.886,1,0,3,225.982,67.5,16.75,206.25,0.808,0,0,1
"2020-06-20",6087,11.134,1,0,6,1.756,0,0,1,3.716,0,0,2,0.538,0,0,0,47.444,3,0,16,0.11,0,0,0
"2020-06-20",6089,1.858,0,0,1,0.294,0,0,0,0.678,0,0,0,0.106,0,0,0,7.484,0,0,2,0.012,0,0,0
"2020-06-20",6091,1.34,0,0,1,0.212,0,0,0,0.412,0,0,0,0.06,0,0,0,4.606,0,0,3,0.01,0,0,0
"2020-06-20",6093,0.88,0,0,1,0.154,0,0,0,0.358,0,0,0,0.07,0,0,0,3.17,0,0,2,0.006,0,0,0
"2020-06-20",6095,61.33,16,4,56.25,9.386,2,0,9,20.31,6,1,20,2.652,1,0,3,230.694,44.5,9,182.25,0.678,0,0,1
"2020-06-20",6097,29.056,6,1,23.25,4.426,1,0,4,11.09,2,0,10,1.444,0,0,1,97.008,14,2,66,0.402,0,0,0
"2020-06-20",6099,85.204,26,7.75,77.5,12.964,4,1,11.25,29.128,9.5,3,28,3.764,1,0,4,341.646,82.5,23,276.25,0.968,0,0,1
"2020-06-20",6101,4.678,0,0,2,0.812,0,0,0,1.564,0,0,1,0.264,0,0,0,24.58,1,0,5,0.054,0,0,0
"2020-06-20",6103,3.192,1,0,3,0.53,0,0,0,1.062,0,0,1,0.172,0,0,0,13.272,2,0,7,0.028,0,0,0
"2020-06-20",6105,1.6,0,0,1,0.274,0,0,0,0.488,0,0,0,0.086,0,0,0,6.038,0,0,2,0.012,0,0,0
"2020-06-20",6107,226.996,118.5,37,268.25,32.722,17,5,39,80.362,42.5,15,100,10.474,5,1.75,14,853.224,390,127.75,1082,2.662,1,0,3
"2020-06-20",6109,1.602,0,0,1,0.266,0,0,0,0.57,0,0,0,0.072,0,0,0,6.564,0,0,3,0.01,0,0,0
"2020-06-20",6111,116.462,34,9.75,113,17.29,4,1,17,40.772,13,4,38,5.646,2,0,5,442.1,100.5,27.75,389,1.27,0,0,1
"2020-06-20",6113,11.092,2,0,8.25,1.626,0,0,1,3.5,1,0,3,0.442,0,0,0,50.806,7,1,29,0.11,0,0,0
"2020-06-20",6115,1.52,0,0,1,0.24,0,0,0,0.45,0,0,0,0.078,0,0,0,8.024,0,0,2,0.01,0,0,0
"2020-06-21",6001,381.876,113,32,398.25,60.196,17,5,60,124.54,41,10.75,135.75,17.398,5,1,18,1623.51,405,106.25,1508.5,3.578,1,0,4
"2020-06-21",6003,0.196,0,0,0,0.03,0,0,0,0.038,0,0,0,0.006,0,0,0,0.628,0,0,0,0.006,0,0,0
"2020-06-21",6005,1.784,0,0,0,0.304,0,0,0,0.658,0,0,0,0.094,0,0,0,6.55,0,0,1,0.024,0,0,0
"2020-06-21",6007,5.184,0,0,2,0.898,0,0,0,1.768,0,0,1,0.256,0,0,0,25.604,0,0,5,0.036,0,0,0
"2020-06-21",6009,0.984,0,0,0,0.18,0,0,0,0.314,0,0,0,0.046,0,0,0,4.328,0,0,0,0.006,0,0,0
"2020-06-21",6011,1.46,0,0,1,0.214,0,0,0,0.474,0,0,0,0.056,0,0,0,7.536,0,0,4,0.016,0,0,0
"2020-06-21",6013,68.49,16,5,59,10.426,2,0,8,24.536,6,2,23,3.266,1,0,3,244.572,44.5,10.75,168,0.882,0,0,1
"2020-06-21",6015,8.85,2,0,6,1.384,0,0,1,2.98,1,0,2,0.46,0,0,0,33.516,5,1,21,0.102,0,0,0
"2020-06-21",6017,10.852,1,0,5,1.776,0,0,1,3.632,0,0,2,0.464,0,0,0,46.548,3,0,18,0.122,0,0,0
"2020-06-21",6019,220.356,68.5,20.75,226,33.176,10,3,32,76.532,25.5,7,78.25,10.198,3,1,11,924.468,241.5,68,931.75,2.588,1,0,3
"2020-06-21",6021,2.088,0,0,1,0.346,0,0,0,0.712,0,0,0,0.102,0,0,0,10.96,1,0,4,0.022,0,0,0
"2020-06-21",6023,1.904,0,0,0,0.324,0,0,0,0.594,0,0,0,0.108,0,0,0,10.15,0,0,0,0.016,0,0,0
"2020-06-21",6025,89.944,49,17,121,12.442,7,2,17.25,33.618,18.5,6,45,4.038,2,0,6,289.192,155,47.75,390.5,1.264,1,0,2
"2020-06-21",6027,0.708,0,0,0,0.096,0,0,0,0.268,0,0,0,0.02,0,0,0,2.59,0,0,0,0.004,0,0,0
"2020-06-21",6029,160.518,55,17,173.25,23.646,8,2,22.25,52.096,18.5,6,57.25,7.114,2,0,8,682.346,189.5,55,636.25,1.854,1,0,2
"2020-06-21",6031,64.894,25,9,72,9.65,4,1,11,20.366,8,3,23,2.708,1,0,3,277.456,96,32,298,0.666,0,0,1
"2020-06-21",6033,2.558,0,0,1,0.394,0,0,0,1.014,0,0,0,0.15,0,0,0,9.852,0,0,3,0.026,0,0,0
"2020-06-21",6035,4.688,1,0,4,0.874,0,0,1,1.174,0,0,1,0.172,0,0,0,31.726,2,0,16.25,0.036,0,0,0
"2020-06-21",6037,6740.016,4030,1195,9674.25,1000.84,597,175.25,1451,2356.568,1382,411.25,3412.5,307.992,182,52,441.25,24864.71,14023.5,4102,34528,78.91,44,13,110
"2020-06-21",6039,5.796,1,0,3.25,0.93,0,0,1,1.984,0,0,1,0.276,0,0,0,26.642,2,0,12,0.07,0,0,0
"2020-06-21",6041,10.488,1,0,5.25,1.586,0,0,1,3.992,0,0,2,0.528,0,0,0,34.026,2,0,14,0.144,0,0,0
"2020-06-21",6043,3.874,0,0,4,0.638,0,0,0,1.346,0,0,1.25,0.194,0,0,0,13.334,1,0,7,0.028,0,0,0
"2020-06-21",6045,4.712,0,0,1,0.746,0,0,0,1.458,0,0,1,0.23,0,0,0,23.476,0,0,4,0.014,0,0,0
"2020-06-21",6047,29.858,6,1,28,4.608,1,0,4,9.87,2,0,9,1.416,0,0,1,144.716,23.5,4.75,114.25,0.292,0,0,0
"2020-06-21",6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-21",6051,1.154,0,0,0,0.176,0,0,0,0.298,0,0,0,0.03,0,0,0,5.134,0,0,1,0.008,0,0,0
"2020-06-21",6053,28.6,5,1,23,4.578,1,0,4,9.598,2,0,9,1.392,0,0,1,130.812,16,3,90,0.356,0,0,0
"2020-06-21",6055,13.998,2,0,9,2.358,0,0,1,4.974,1,0,3.25,0.698,0,0,1,56.178,5,0.75,29.25,0.116,0,0,0
"2020-06-21",6057,0.66,0,0,0,0.118,0,0,0,0.23,0,0,0,0.024,0,0,0,2.198,0,0,0,0.008,0,0,0
